251	251	4
250	248	4
3	250	4
3	3	4
249	3	4
250	4	4
252	251	4
250	251	4
3	250	3
250	4	3
3	4	3
3	4	250
3	4	250
250	4	250
251	4	3
250	4	3
3	4	3
3	4	250
3	4	250
250	4	250
251	4	3
250	4	3
3	4	3
3	4	250
4	4	250
251	4	250
248	4	3
250	4	3
3	4	3
3	4	250
3	4	250
251	4	250
247	4	3
250	4	3
3	4	3
3	4	250
3	4	251
251	4	250
251	4	3
250	4	3
3	4	3
3	4	250
3	4	252
251	4	250
249	4	3
250	4	3
3	4	3
3	4	250
3	4	252
251	4	250
251	4	3
250	4	3
3	4	4
3	4	250
4	250	3
4	250	250
4	250	251
4	3	250
4	3	3
4	3	3
4	250	3
4	250	250
4	250	251
4	3	250
4	3	3
4	3	3
4	250	4
4	250	251
4	250	248
4	3	250
4	3	3
4	3	3
4	250	3
4	250	251
4	250	247
4	3	250
4	3	3
4	3	3
4	250	3
4	251	251
4	250	251
4	3	250
4	3	3
4	3	3
4	250	3
4	252	251
4	250	249
4	3	250
4	4	3
250	4	3
3	4	3
3	4	250
3	4	251
251	4	250
251	4	3
250	4	4
3	4	3
3	4	249
3	4	250
3	4	250
251	4	3
250	4	3
3	4	3
3	4	249
3	4	250
4	4	250
251	4	3
249	4	3
250	4	3
3	4	3
3	4	250
3	4	250
251	4	250
249	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
249	3	4
250	250	4
250	251	4
3	250	4
3	250	4
3	3	4
249	3	4
250	3	4
250	251	4
250	245	4
3	249	4
3	3	4
3	3	4
249	3	4
250	3	4
250	251	4
3	250	4
3	250	4
3	3	4
3	3	4
250	3	4
251	251	4
250	251	4
3	250	4
3	3	4
3	3	4
250	3	4
250	3	4
251	4	250
243	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	240	3
4	250	3
4	250	251
4	3	250
4	3	250
4	3	3
4	3	3
4	250	3
4	250	251
4	250	251
4	3	250
4	3	250
4	3	3
4	3	3
4	250	3
4	251	251
4	250	248
4	3	250
4	3	3
4	3	3
4	250	3
4	250	3
4	250	251
4	166	250
4	3	250
4	3	3
4	3	3
4	250	3
4	250	250
4	250	251
4	3	249
4	3	250
4	3	3
4	3	3
4	250	3
4	250	251
4	250	243
4	3	250
4	3	3
4	3	3
4	3	3
4	250	3
4	250	251
4	250	249
4	3	250
4	251	4
3	250	4
3	250	4
3	3	4
3	3	4
250	3	4
250	251	4
250	251	4
3	250	4
3	250	4
3	3	4
3	3	4
250	3	4
251	251	4
250	248	4
3	250	4
3	3	4
3	3	4
250	3	4
250	3	4
250	251	4
166	250	4
3	250	4
3	3	4
3	3	4
250	251	4
250	250	4
3	250	4
3	3	4
3	3	4
249	3	4
250	4	4
250	251	4
250	251	4
3	250	4
3	250	4
3	3	4
3	3	4
250	4	4
250	251	4
251	251	4
3	250	4
3	250	4
3	3	4
3	3	4
250	3	4
250	3	4
250	251	4
250	249	4
3	250	4
4	3	4
3	3	4
3	3	4
250	3	4
250	251	4
250	251	4
3	250	4
3	250	3
3	4	250
3	4	250
251	4	250
251	4	250
250	4	3
250	4	4
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
4	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	250
4	4	250
251	4	251
251	4	3
250	4	3
250	4	3
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
249	4	3
250	4	4
3	4	3
3	4	3
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	249
4	4	250
3	4	250
250	4	250
251	4	4
249	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
72	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	252
251	4	250
251	4	3
249	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
244	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
249	4	250
251	4	250
251	4	3
249	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
250	4	250
251	4	250
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
249	4	250
251	4	250
210	4	4
250	251	4
250	249	4
3	250	4
3	250	4
3	3	4
3	3	4
3	3	4
250	3	4
250	250	4
250	251	4
250	250	4
3	250	4
3	250	4
3	3	4
3	3	4
244	3	4
250	4	4
250	3	4
250	251	4
250	251	4
3	250	4
3	250	4
3	3	4
3	3	4
3	3	4
250	3	4
250	4	4
250	250	4
250	251	4
3	250	4
3	250	4
3	3	4
3	3	4
4	3	4
249	3	4
250	4	4
253	250	4
250	251	4
250	249	4
3	249	4
3	250	4
3	4	250
250	4	250
251	4	250
249	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
250	4	250
251	4	250
250	4	3
250	4	3
250	4	3
3	4	3
3	4	244
3	4	250
4	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
250	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	4
3	4	249
3	4	250
4	4	253
250	4	250
251	4	250
249	4	3
249	4	3
250	4	3
3	4	3
3	4	3
3	250	4
3	3	4
3	4	250
251	4	251
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	251
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	250
4	4	250
4	4	255
251	4	250
251	4	3
248	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
4	4	250
250	4	250
251	4	250
249	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
4	4	250
182	4	250
251	4	250
251	4	3
249	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
0	4	250
251	4	250
248	4	3
250	4	3
250	4	3
3	4	3
3	4	240
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	255
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
3	4	4
3	4	249
3	4	250
3	4	250
250	4	250
251	4	250
227	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
4	4	250
3	4	250
251	4	250
251	4	4
250	4	3
250	4	3
249	4	3
3	4	3
3	4	249
3	4	250
3	4	255
250	4	250
251	4	228
250	4	3
250	4	3
250	4	3
3	4	3
3	248	249
3	249	250
3	249	250
3	250	251
250	250	251
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
251	4	250
251	4	250
250	4	3
250	4	4
250	4	4
3	4	3
3	4	3
3	4	250
3	4	250
3	4	255
250	4	250
251	4	250
249	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
3	4	3
3	4	233
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	251
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
3	4	3
3	4	239
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
3	4	3
3	4	27
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
4	4	250
3	4	250
250	4	250
251	4	250
251	4	3
250	4	3
250	4	4
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
3	4	250
251	4	250
251	4	3
250	4	3
250	4	3
124	4	3
3	4	3
3	4	248
3	4	250
3	4	250
4	4	255
250	4	250
251	4	250
249	4	3
250	4	3
250	4	3
3	4	3
3	4	247
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	3	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
249	4	3
250	4	3
248	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
250	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	3	4
3	4	3
3	4	3
3	4	250
4	4	250
4	4	253
251	4	250
251	4	250
248	4	3
250	4	3
250	4	3
4	4	3
3	4	3
3	4	249
3	4	250
3	4	250
4	4	252
251	4	250
251	4	250
248	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
250	4	250
251	4	3
249	4	3
250	4	4
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
249	4	3
250	4	4
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
247	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
249	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
4	4	250
3	4	250
4	4	250
251	4	250
251	4	250
240	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
40	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
4	4	250
3	4	251
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
39	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	4
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	247
3	4	250
3	4	250
4	4	250
250	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
4	4	250
4	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	4
3	4	3
3	4	250
3	4	250
3	4	250
4	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
245	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
4	4	250
251	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
233	4	250
251	4	250
251	4	69
248	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
4	4	250
3	4	255
250	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	251
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	3	250
3	4	251
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
249	4	3
250	4	3
4	4	3
3	4	4
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
4	4	250
3	4	250
250	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
215	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
4	4	250
3	4	250
3	4	251
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
249	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	3	250
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	4
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
4	4	250
250	4	250
251	4	251
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	3	250
3	4	250
250	4	250
251	4	250
251	4	4
250	4	3
250	4	3
250	4	3
3	3	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	3	3
3	4	3
3	4	250
3	4	250
4	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	4
3	4	3
3	4	3
3	4	4
3	4	250
4	4	250
4	4	250
247	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	255
250	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
4	4	250
3	4	250
3	4	250
3	4	251
251	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
4	4	250
3	4	250
4	4	250
251	4	250
251	4	250
251	4	3
250	4	4
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
4	3	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	4
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	3	3
3	4	3
3	4	3
3	3	250
3	4	250
3	4	250
3	4	251
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
4	4	250
249	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	248
4	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	4
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
3	4	253
251	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	251
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	4
3	4	3
3	4	248
3	4	250
3	4	250
4	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	4
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
4	4	250
251	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	3	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	4
3	4	3
3	4	249
3	4	250
3	4	250
3	4	255
250	4	250
251	4	250
251	4	250
249	4	3
248	4	4
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
4	4	250
250	4	250
251	4	250
251	4	250
248	4	3
250	4	4
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	4
3	4	3
3	3	3
3	4	3
3	4	250
3	3	250
3	4	250
4	4	255
251	4	250
251	4	250
251	4	250
251	4	4
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	3	250
4	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
248	4	4
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	4
3	4	3
3	4	250
4	4	250
3	4	250
3	4	250
122	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	4
250	4	3
3	4	3
3	4	4
3	4	3
3	4	249
4	4	250
3	4	250
3	4	255
250	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	4
250	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
4	4	250
250	4	250
251	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
4	4	250
3	3	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	4
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	3	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	250
4	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	172
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
4	4	250
3	4	250
4	4	250
249	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	4
3	4	3
3	4	3
3	3	249
3	4	250
3	4	250
4	4	250
4	4	250
251	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
250	4	3
250	3	3
3	4	3
3	4	3
3	4	3
3	4	249
3	3	250
3	4	250
3	4	252
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
248	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	3	3
3	4	3
3	4	249
3	4	250
3	3	250
3	4	250
3	4	253
251	4	250
251	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
4	4	250
4	4	251
250	4	250
251	4	250
251	4	250
251	4	250
249	4	3
249	4	3
250	4	3
250	4	3
47	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	4
250	4	3
250	4	3
250	4	3
3	3	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	4
3	4	3
3	4	3
4	4	250
3	4	250
3	4	250
4	4	250
243	4	250
251	4	250
251	4	250
251	4	250
249	4	3
250	4	4
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
4	4	3
3	4	250
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
249	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
211	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
4	4	248
3	4	250
4	4	250
3	4	250
3	4	250
249	4	250
251	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	4
3	4	3
3	3	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	247
3	4	250
3	4	250
4	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	250
251	4	3
249	4	3
248	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
4	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
4	4	250
4	4	250
251	4	250
251	4	250
251	4	250
251	3	3
250	4	3
250	4	3
250	4	3
248	4	4
3	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
249	4	3
249	4	3
250	4	3
250	4	3
249	4	3
3	4	3
3	4	3
3	4	3
3	4	248
4	4	250
3	4	250
3	4	250
3	3	255
250	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
4	4	250
3	4	250
4	4	250
251	4	250
251	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
4	4	250
251	4	250
251	4	250
251	4	250
251	4	250
250	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	250
4	4	250
3	4	250
3	4	250
3	4	251
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	3	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
4	4	250
251	4	250
251	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
249	4	250
251	4	250
251	4	250
251	4	250
251	4	4
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
179	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
248	4	3
3	4	4
3	3	3
3	4	3
3	3	4
3	4	249
3	4	250
3	4	250
4	3	250
3	4	250
247	4	250
251	4	250
251	4	250
251	4	250
251	4	3
249	4	3
249	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	4	250
3	4	250
4	4	255
250	4	250
251	4	250
251	4	250
251	4	250
251	4	3
249	4	3
250	4	3
250	4	3
248	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
4	4	250
3	4	250
3	4	250
4	3	250
251	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	4
3	4	3
3	4	250
3	3	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
249	4	3
248	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	4
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	3
3	4	3
3	4	250
3	4	250
3	4	250
3	4	250
3	4	250
3	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
248	4	3
250	4	3
250	4	3
3	4	3
3	4	3
3	4	4
3	4	248
3	4	250
4	4	250
3	4	250
3	4	250
66	4	250
251	4	250
251	4	250
251	4	250
251	4	3
250	4	3
250	4	3
249	4	3
250	4	4
3	4	3
3	4	3
3	4	3
3	4	3
3	4	249
3	4	250
3	3	250
3	4	250
3	4	250
250	4	250
251	4	250
251	4	250
251	4	250
251	4	250
249	4	3
250	4	3
250	4	3
250	4	3
250	4	3
3	4	4
3	3	3
3	3	3
3	4	249
3	4	250
3	4	250
3	4	250
3	4	250
3	4	250
